img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://www.etsy.com/,44706,232419.0,,,,,
https://i.etsystatic.com/12397853/r/il/505fa0/2426681051/il_300x300.2426681051_mocv.jpg,14385,13960.0,8840.0,8160.0,7336.0,6754.0,6206
https://i.etsystatic.com/10172112/r/il/b85c64/1172658536/il_300x300.1172658536_ep7c.jpg,28396,27704.0,16452.0,15356.0,13926.0,12790.0,11686
https://i.etsystatic.com/8928370/r/il/f32f25/3376320499/il_300x300.3376320499_7sqq.jpg,26164,25388.0,17904.0,15866.0,14568.0,13316.0,12350
https://i.etsystatic.com/5395361/r/il/5bb896/3641190222/il_300x300.3641190222_fydq.jpg,17645,17036.0,10288.0,9072.0,7940.0,7246.0,6672
https://i.etsystatic.com/23786043/r/il/5d4d34/3290153620/il_300x300.3290153620_e830.jpg,4018,3360.0,2102.0,1902.0,1732.0,1562.0,1466
https://i.etsystatic.com/10448437/r/il/8d7c57/1985247369/il_300x300.1985247369_d33t.jpg,12327,11952.0,6618.0,6080.0,5440.0,4920.0,4424
https://i.etsystatic.com/10667097/r/il/f89dbc/1227452091/il_340x270.1227452091_808p.jpg,3146,2522.0,2264.0,2176.0,1990.0,1782.0,1604
https://i.etsystatic.com/16554837/r/il/a80e15/2231312902/il_340x270.2231312902_afcv.jpg,20872,20440.0,12954.0,11670.0,10400.0,9532.0,8728
https://i.etsystatic.com/33347356/r/il/6c1118/3796206627/il_340x270.3796206627_8iba.jpg,16119,15542.0,10472.0,9694.0,8898.0,8340.0,7752
https://i.etsystatic.com/29881049/r/il/c7f088/3714515088/il_340x270.3714515088_4e06.jpg,10138,9552.0,7304.0,6784.0,6296.0,5888.0,5384
https://i.etsystatic.com/17598874/r/il/48c17d/3282310443/il_340x270.3282310443_895r.jpg,25785,25366.0,16522.0,14816.0,12194.0,11346.0,10362
https://i.etsystatic.com/32172476/r/il/a6f080/3451963862/il_340x270.3451963862_q6jw.jpg,34836,34134.0,22554.0,21210.0,18804.0,17046.0,15760
https://www.etsy.com/images/grey.gif,246,41.0,,,,,
https://i.etsystatic.com/19311499/c/3000/2382/0/0/il/b4be61/1839533908/il_340x270.1839533908_lgk6.jpg,13776,13380.0,7404.0,6752.0,5864.0,5384.0,4866
https://i.etsystatic.com/32477306/c/2000/1589/0/256/il/0bcd64/3491080620/il_340x270.3491080620_oh18.jpg,10531,10122.0,6216.0,5582.0,5074.0,4680.0,4288
https://i.etsystatic.com/10204022/c/2479/1970/243/466/il/ebecb4/2981833988/il_340x270.2981833988_6sg5.jpg,7853,7208.0,3680.0,3368.0,3026.0,2620.0,2386
https://i.etsystatic.com/27890741/c/2126/1690/163/299/il/9a051c/3412471944/il_340x270.3412471944_tcbv.jpg,6969,6374.0,4194.0,3938.0,3618.0,3352.0,3038
https://i.etsystatic.com/32094682/c/3000/2384/0/512/il/d47b05/3421788688/il_340x270.3421788688_4qwn.jpg,10164,9594.0,5884.0,5494.0,4994.0,4588.0,4154
https://i.etsystatic.com/16119277/r/il/f1dfa3/3551572525/il_680x540.3551572525_nrnp.jpg,79865,79130.0,,,,,
