img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://www.tianya.cn/,3695,7661.0,,,,,
https://static.tianyaui.com/img/global/displaceimg/tyad_comein_16x16.gif,1852,1553.0,,,,,
https://img3.laibafile.cn/p/l/320089055.jpg,12171,11826.0,3754,3566,3254,2948,2598
https://static.tianyaui.com/global/member/web/static/images/top-login-logo_dfa6219.png,3794,3495.0,1976,1958,1940,1928,1902
https://static.tianyaui.com/global/member/web/static/images/login-word_c3b0e3b.png,2466,2167.0,954,950,954,950,946
https://static.tianyaui.com/global/member/web/static/images/ft-logoV4_aea6915.jpg,30759,30457.0,10896,10502,9788,8978,8216
https://static.tianyaui.com/global/ty/resources/images/loginWin_icons_v2_2a60f18.png?_v=@TIMESTAMP@,7990,7690.0,,,,,
https://static.tianyaui.com/global/images/login_win_tip.png?_v=@TIMESTAMP@,112272,111969.0,17254,16752,15532,14512,13288
https://passport.tianya.cn/loginapi/qrcode.do?t=1648154845080&c=94fe0fbfeb226d93a6143495b4588abe&k=c7489d5be0764cf3661281042a506628&width=200,4587,4337.0,,,,,
https://hm.baidu.com/hm.gif?cc=1&ck=1&cl=24-bit&ds=1920x1080&vl=933&et=0&ja=0&ln=en-us&lo=0&rnd=935438373&si=80579b57bf1b16bdf88364b13221a8bd&v=1.2.91&lv=1&sn=15131&r=0&ww=1844&ct=!!&u=https%3A%2F%2Fwww.tianya.cn%2F&tt=%E5%A4%A9%E6%B6%AF%E7%A4%BE%E5%8C%BA_%E5%85%A8%E7%90%83%E5%8D%8E%E4%BA%BA%E7%BD%91%E4%B8%8A%E5%AE%B6%E5%9B%AD,636,43.0,,,,,
https://certify.alexametrics.com/atrk.gif?frame_height=933&frame_width=1844&iframe=0&title=%E5%A4%A9%E6%B6%AF%E7%A4%BE%E5%8C%BA_%E5%85%A8%E7%90%83%E5%8D%8E%E4%BA%BA%E7%BD%91%E4%B8%8A%E5%AE%B6%E5%9B%AD&time=1648154846245&time_zone_offset=-300&screen_params=1920x1080x24&java_enabled=0&cookie_enabled=1&ref_url=&host_url=https%3A%2F%2Fwww.tianya.cn%2F&random_number=13787197771&sess_cookie=d11d7eaa17fbdaf24246c90c73d&sess_cookie_flag=1&user_cookie=d11d7eaa17fbdaf24246c90c73d&user_cookie_flag=1&dynamic=true&domain=tianya.cn&account=WCmTk1a4eFf2mh&jsv=20130128&user_lang=en-US,552,43.0,,,,,
https://static.tianyaui.com/global/ty/resources/images/loginWin_icons_v2_2a60f18.png?_v=@TIMESTAMP@,0,7690.0,,,,,
https://static.tianyaui.com/global/ty/resources/images/loginWin_icons_v2_2a60f18.png?_v=@TIMESTAMP@,0,7690.0,,,,,
https://static.tianyaui.com/global/ty/resources/images/loginWin_icons_v2_2a60f18.png?_v=@TIMESTAMP@,0,7690.0,,,,,
https://static.tianyaui.com/global/ty/resources/images/loginWin_icons_v2_2a60f18.png?_v=@TIMESTAMP@,0,7690.0,,,,,
https://static.tianyaui.com/global/ty/resources/images/loginWin_icons_v2_2a60f18.png?_v=@TIMESTAMP@,0,7690.0,,,,,
https://static.tianyaui.com/global/ty/resources/images/loginWin_icons_v2_2a60f18.png?_v=@TIMESTAMP@,0,7690.0,,,,,
https://static.tianyaui.com/global/ty/resources/images/loginWin_icons_v2_2a60f18.png?_v=@TIMESTAMP@,0,7690.0,,,,,
https://801.tianya.cn/dolphin/tianya/2019/08/0_50.jpg,40325,40018.0,11016,10208,9006,7952,6922
pageTransferSize,357292,,,,,,
totalByteWeight,570957,,,,,,
