img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://www.google-analytics.com/collect?v=1&_v=j96&a=1470807878&t=event&_s=3&dl=https%3A%2F%2Fwww.indiatimes.com%2F&ul=en-us&de=UTF-8&dt=Trending%20stories%20on%20Indian%20Lifestyle%2C%20Culture%2C%20Relationships%2C%20Food%2C%20Travel%2C%20Entertainment%2C%20News%20and%20New%20Technology%20News%20-%20Indiatimes.com&sd=24-bit&sr=1920x1080&vp=1829x933&je=0&ec=OnLoad%20Partner%20Stories&ea=565271&el=homepage&_u=aGBAiEIhBAAAAE~&jid=&gjid=&cid=472646012.1648194012&tid=UA-198011-6&_gid=1756695463.1648194012&cd8=&cd9=&cd10=&cd11=&z=884478725,55,35.0,,,,,
https://www.google-analytics.com/collect?v=1&_v=j96&a=1470807878&t=event&_s=4&dl=https%3A%2F%2Fwww.indiatimes.com%2F&ul=en-us&de=UTF-8&dt=Trending%20stories%20on%20Indian%20Lifestyle%2C%20Culture%2C%20Relationships%2C%20Food%2C%20Travel%2C%20Entertainment%2C%20News%20and%20New%20Technology%20News%20-%20Indiatimes.com&sd=24-bit&sr=1920x1080&vp=1829x933&je=0&ec=OnLoad%20Partner%20Stories&ea=565229&el=homepage&_u=aGBAiEIhBAAAAE~&jid=&gjid=&cid=472646012.1648194012&tid=UA-198011-6&_gid=1756695463.1648194012&cd8=&cd9=&cd10=&cd11=&z=1608363565,55,35.0,,,,,
https://www.google-analytics.com/collect?v=1&_v=j96&a=1470807878&t=event&_s=5&dl=https%3A%2F%2Fwww.indiatimes.com%2F&ul=en-us&de=UTF-8&dt=Trending%20stories%20on%20Indian%20Lifestyle%2C%20Culture%2C%20Relationships%2C%20Food%2C%20Travel%2C%20Entertainment%2C%20News%20and%20New%20Technology%20News%20-%20Indiatimes.com&sd=24-bit&sr=1920x1080&vp=1829x933&je=0&ec=OnLoad%20Partner%20Stories&ea=564953&el=homepage&_u=aGBAiEIhBAAAAE~&jid=&gjid=&cid=472646012.1648194012&tid=UA-198011-6&_gid=1756695463.1648194012&cd8=&cd9=&cd10=&cd11=&z=1887463962,55,35.0,,,,,
https://www.google-analytics.com/collect?v=1&_v=j96&a=1470807878&t=event&_s=6&dl=https%3A%2F%2Fwww.indiatimes.com%2F&ul=en-us&de=UTF-8&dt=Trending%20stories%20on%20Indian%20Lifestyle%2C%20Culture%2C%20Relationships%2C%20Food%2C%20Travel%2C%20Entertainment%2C%20News%20and%20New%20Technology%20News%20-%20Indiatimes.com&sd=24-bit&sr=1920x1080&vp=1829x933&je=0&ec=OnLoad%20Partner%20Stories&ea=564648&el=homepage&_u=aGBAiEIhBAAAAE~&jid=&gjid=&cid=472646012.1648194012&tid=UA-198011-6&_gid=1756695463.1648194012&cd8=&cd9=&cd10=&cd11=&z=2019049564,55,35.0,,,,,
https://www.google-analytics.com/collect?v=1&_v=j96&a=1470807878&t=event&_s=7&dl=https%3A%2F%2Fwww.indiatimes.com%2F&ul=en-us&de=UTF-8&dt=Trending%20stories%20on%20Indian%20Lifestyle%2C%20Culture%2C%20Relationships%2C%20Food%2C%20Travel%2C%20Entertainment%2C%20News%20and%20New%20Technology%20News%20-%20Indiatimes.com&sd=24-bit&sr=1920x1080&vp=1829x933&je=0&ec=OnLoad%20Partner%20Stories&ea=564238&el=homepage&_u=aGBAiEIhBAAAAE~&jid=&gjid=&cid=472646012.1648194012&tid=UA-198011-6&_gid=1756695463.1648194012&cd8=&cd9=&cd10=&cd11=&z=342544917,55,35.0,,,,,
https://www.google.com/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-198011-6&cid=472646012.1648194012&jid=772714302&_u=aGBAiEIhBAAAAE~&z=50981565,501,42.0,,,,,
https://www.google.com.pk/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-198011-6&cid=472646012.1648194012&jid=772714302&_u=aGBAiEIhBAAAAE~&z=50981565,501,42.0,,,,,
https://im.indiatimes.in/content/2021/Sep/intro_6142c93d082a2.JPG?w=120&h=120&cc=1,4198,3890.0,2804.0,2666.0,2398.0,2190.0,1970
https://im.indiatimes.in/content/2022/Jan/272951251_7782576431767746_2517511222855774656_n_61f7946e6c976.jpg?w=120&h=120&cc=1,3630,3319.0,1966.0,1892.0,1674.0,1492.0,1344
https://im.indiatimes.in/content/2022/Feb/274626462_495551615284023_3755818053502145960_n_621c5ccd58f7a.jpg?w=120&h=120&cc=1,3245,2944.0,1808.0,1700.0,1548.0,1394.0,1256
https://im.indiatimes.in/content/2022/Mar/Melting-Earth-copy_6239c18e4b385.jpg?w=2200&h=990&cc=1,155793,155643.0,81042.0,75396.0,66604.0,58762.0,50102
https://im.indiatimes.in/content/2022/Jan/intro_61f4c2d8d2af4.JPG?w=120&h=120&cc=1,4131,3808.0,2696.0,2574.0,2348.0,2144.0,1910
https://im.indiatimes.in/content/2022/Mar/273905384_3103185843334040_1141370739219604878_n_6229e8d45c861.jpg?w=120&h=120&cc=1,3667,3355.0,2288.0,2164.0,1934.0,1780.0,1576
