img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://i.ytimg.com/vi/fj68l6G51DU/hq720.jpg?sqp=-oaymwEcCNAFEJQDSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA9LL550mk1zlUzy7zKYr9QLxyotg,42563,42532.0,33286.0,31774.0,26896.0,24270.0,22306
https://yt3.ggpht.com/NLH8rAC8aZw2aR2WQ3_aik6_SUc4-AquHAq_aFQwZA8cNT1iUpsO82qCCmg0YtdFC0WbO95u=s68-c-k-c0x00ffffff-no-rj,2658,2568.0,756.0,716.0,656.0,618.0,550
https://i.ytimg.com/vi/Jk5qyzzSuu8/hq720.jpg?sqp=-oaymwEcCNAFEJQDSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBEg7BmT9D1FtWXh6VyWG94oj4Yfw,79247,79208.0,,,,,
https://www.youtube.com/s/desktop/8d3f0079/img/favicon_32x32.png,1578,1555.0,,,,,
https://www.gstatic.com/youtube/img/branding/favicon/favicon_144x144.png,1262,729.0,,,,,
https://yt3.ggpht.com/msBq-jilHvLd4vdJClAXymsHQ3bQkVbRDmt5tciWddkkYunPTMG0cTEo_oHBkHR_BG3ZFYqb=s88-c-k-c0x00ffffff-no-rj,1384,1294.0,534.0,520.0,482.0,444.0,408
https://yt3.ggpht.com/6I2KucDgcn4FqeAeOnk70P0jvrXkcNucjePkaHqGZEYawwPXELNJ-nTARazsJ_9AbciEAZ7y39Q=s88-c-k-c0x00ffffff-no-rj,1635,1545.0,504.0,480.0,448.0,420.0,394
https://yt3.ggpht.com/Y97ElZgOFxo6vhbgQZO8pE7ZEntqvVVwWupzeOo_ztOPyqgEhsGfAfH4Qb66qPxssJyY-ZkedQ=s88-c-k-c0x00ffffff-no-rj,1482,1391.0,544.0,522.0,486.0,454.0,432
https://yt3.ggpht.com/9fEZD_PP0YsaF2H2WIfykf9Cs1Uav6sF-C3tfFukD20qNqxCV-YGhGIj-y9zTUDhfkJA44enJQ=s88-c-k-c0x00ffffff-no-rj,1613,1523.0,544.0,522.0,510.0,458.0,430
https://yt3.ggpht.com/8D6JlsnvwDZFMdcbjqVji82kggP3aXXbO-yBD0RFrKlp4G1zNt9wcqcVTSPnAI8GuUAbDYQwsg=s88-c-k-c0x00ffffff-no-rj,1398,1307.0,596.0,578.0,538.0,506.0,462
https://yt3.ggpht.com/bUmUm9QKn4TdtP-zXgZizIlplw3umDpZ86PVmOYpQIwdLl6JfZpmF9T3SiY6EE6wSWCiO-V3_A=s88-c-k-c0x00ffffff-no-rj,1366,1276.0,368.0,364.0,338.0,332.0,294
pageTransferSize,2812156,,,,,,
totalByteWeight,11825039,,,,,,
